source,target,weight
6978315681420264450,7054007488706429979,0.051594837741899005
6978315681420264450,7060028465760486402,0.027636713795678856
6978315681420264450,70836239101,0.06068161308942519
6978315681420264450,7135220356252517402,0.03548211075036043
6978315681420264450,7144238456486331418,0.0275928740626604
6978315681420264450,7148170160443048961,0.022752153178000972
6978315681420264450,7154384053285078043,0.03932480630528617
6978315681420264450,7238588875538793480,0.03976249536031893
6978315681420264450,7254140507394245638,0.04940274469899611
6978315681420264450,7333255393327449094,0.04805944318566426
6978315681420264450,7348055396504044550,0.016388912551241478
6978315681420264450,7354443424308167685,0.025992693545945068
6978315681420264450,7384728630012806150,0.22833550347563641
6978315681420264450,7453778116689118215,0.022427980591924905
6978315681420264450,7481889367460938759,0.016408041611881627
6978315681420264450,7484436088774624274,0.01673755842172527
6978315681420264450,7495411659411948599,0.07293373346350505
6978315681420264450,7545554271439078416,0.016109492058318197
6978315681420264450,7602605744538141716,0.10828593445851616
6978315681420264450,7642599508594115605,0.021837696696241412
6978315681420264450,7650649289911452693,0.04700978301051288
6978562375062799362,7000964924840608769,0.024195268021503142
6978562375062799362,7025256146383324187,0.014323848314966092
6978562375062799362,7072731690099852289,0.013345330992150706
6978562375062799362,7127610987100308481,0.014480843776824449
6978562375062799362,7150266661496472582,0.014462344901464214
6978562375062799362,7182583625258632193,0.014571735477748319
6978562375062799362,7195479055549924378,0.023836372829839154
6978562375062799362,7213282682464814107,0.014414862712852403
6978562375062799362,7338600730439353346,0.0143611583128334
6982233082511180827,6983637584456647681,0.016539111579775986
6982233082511180827,6988040833657242625,0.019437688035486685
6982233082511180827,6995145012439450625,0.027505804164404426
6982233082511180827,7002112944796779546,0.016865155314007788
6982233082511180827,70836239101,0.016649163973887014
6982233082511180827,7202086685571138562,0.07652047718361056
6982233082511180827,7495411659411948599,0.020010768103217683
6982233082511180827,7602605744538141716,0.018022063086209128
6982233082511180827,7607445622497264647,0.01721452645923603
6983637584456647681,7495411659411948599,0.01605885038640416
6983967123942065178,7016971336972452891,0.04359377630645735
6983967123942065178,7052273815992304641,0.015344960539683433
6983967123942065178,7060924497801593882,0.015295394738822531
6983967123942065178,7089701400901600283,0.015381235054996466
6983967123942065178,7254140507394245638,0.031994061195021094
6983967123942065178,7282408479507563526,0.015522364078629345
6983967123942065178,7284988452844078087,0.015302022497868236
6983967123942065178,7362078617574441989,0.025604413675691398
6983967123942065178,7479292129044612104,0.015664511562477484
6983967123942065178,7635591227443250194,0.03170116800949831
6985727260917662725,7058797886825792518,0.01470800060570524
6985727260917662725,7084186676168508442,0.014798210432968403
6985727260917662725,7206554298104415258,0.014711432959258948
6985727260917662725,7238631407236580358,0.015319271452938907
6985727260917662725,7254140507394245638,0.017159161461461056
6985727260917662725,7317979152307454981,0.024813118943124983
6985727260917662725,7319919338914857990,0.014734303327987995
6985727260917662725,7565406894694269953,0.014750584721555294
6986032885317551131,70729628102,0.01637168827125018
6986032885317551131,7088963677072950274,0.028115050068990306
6986032885317551131,7164308860937126914,0.01660864498400682
6986032885317551131,7193229205185250330,0.016315737969160287
6986032885317551131,7313053731345220614,0.016346362461873945
6986032885317551131,7455281387647304705,0.016607968262970688
6986032885317551131,7491832625380934672,0.02015202926783438
6986032885317551131,7546926530825077778,0.016381483925524153
6986850469483676673,7001471155397248001,0.02102002887067049
6986850469483676673,7010662492184495131,0.025820336684291092
6986850469483676673,7060924497801593882,0.016946568022557604
6986850469483676673,7106791086807614491,0.014624605830748805
6986850469483676673,7113527717450810370,0.019876180180237773
6986850469483676673,7135008576062456859,0.015767505429710865
6986850469483676673,7142783450839401473,0.0191689154768111
6986850469483676673,7143935053655131163,0.015199725053668145
6986850469483676673,7254140507394245638,0.020196588460274372
6986850469483676673,7270110578827150342,0.016118846600120706
6986850469483676673,7359896669410853893,0.015357686516049785
6986850469483676673,7369653419626202117,0.023405943592542555
6986850469483676673,7479292129044612104,0.019935297844715576
6987280497861067778,7057223811220997147,0.015456939132097752
6987280497861067778,7333255393327449094,0.015758239255898997
6987280497861067778,7367247089417896965,0.0155228150402589
6987280497861067778,7400503260173730822,0.01597595159729705
6987280497861067778,7453778116689118215,0.015568162338010304
6987280497861067778,7464192594000741377,0.014740493140783689
6987280497861067778,7583691841695859720,0.01572912566290765
6988040833657242625,6993582094237778970,0.01675047052070831
6988040833657242625,6995145012439450625,0.059486971551671056
6988040833657242625,7002112944796779546,0.02724745781737437
6988040833657242625,7025843669941208090,0.022022569205995924
6988040833657242625,70836239101,0.02689850076247131
6988040833657242625,7144238456486331418,0.026671379253344913
6988040833657242625,7202086685571138562,0.01817680688826569
6988040833657242625,7354443424308167685,0.17845281202394878
6988040833657242625,7398639237263229958,0.013278080016356815
6988040833657242625,7423293361527014405,0.05911436845830521
6988040833657242625,7453778116689118215,0.02523352515299377
6988040833657242625,7481889367460938759,0.029401828287722486
6988040833657242625,7495411659411948599,0.03232953089574095
6988040833657242625,7499493589689779218,0.016973332207351186
6988040833657242625,7602605744538141716,0.029116565758258054
6988040833657242625,7607445622497264647,0.02781190417822749
6992412727014048794,7003685691104576514,0.01690406643896207
6992412727014048794,7039129332460274714,0.015023496332675882
6992412727014048794,7054007488706429979,0.02996865184194874
6992412727014048794,7060028465760486402,0.37257136569038013
6992412727014048794,7113527717450810370,0.04395437741608814
6992412727014048794,7195479055549924378,0.027835347582624032
6992412727014048794,7238588875538793480,0.020798555673653536
6992412727014048794,7283325250002830342,0.015399462612637211
6992412727014048794,7333255393327449094,0.02513843750710242
6992412727014048794,7344283645127885830,0.014630836198989047
6992412727014048794,7421159900989047814,0.04176325638773373
6992412727014048794,7423293361527014405,0.03932587662501336
6992412727014048794,7481889367460938759,0.021710136672539865
6992412727014048794,7581801127412319248,0.01583401612665645
6992412727014048794,7650649289911452693,0.024589392096509555
6993582094237778970,6995145012439450625,0.015967060763791174
6993582094237778970,7046489917002564609,0.012821083025283345
6993582094237778970,7075674626739536898,0.012763802436666612
6993582094237778970,7154310477883032578,0.012022028964903052
6993582094237778970,7192449099722916869,0.01437346029790189
6993582094237778970,7398639237263229958,0.012346197397126253
6993582094237778970,7481889367460938759,0.013476316680631336
6993582094237778970,7499493589689779218,0.016010614609476774
6993582094237778970,7641155549304505352,0.011773851539964646
6993582094237778970,7650649289911452693,0.014809519841546118
6995145012439450625,6996939727140979714,0.03456530665825129
6995145012439450625,7002112944796779546,0.038557221277257976
6995145012439450625,7025843669941208090,0.031163607249549138
6995145012439450625,7046489917002564609,0.01461671159506002
6995145012439450625,7060374955943003137,0.014393622633679888
6995145012439450625,7075674626739536898,0.014559632014521972
6995145012439450625,70836239101,0.03806342055381661
6995145012439450625,7144238456486331418,0.037742026376682496
6995145012439450625,7165117173925708826,0.01937136579695907
6995145012439450625,7192449099722916869,0.01616913680057795
6995145012439450625,7202086685571138562,0.025721561622455334
6995145012439450625,7350473960612905989,0.017445279252184837
6995145012439450625,7354443424308167685,0.026203014686698615
6995145012439450625,7453778116689118215,0.03570735367131546
6995145012439450625,7495411659411948599,0.04574874048404532
6995145012439450625,7602605744538141716,0.04120215090521682
6995145012439450625,7607445622497264647,0.039355955727290934
6995145012439450625,7641155549304505352,0.013576036699996881
6996939727140979714,7004640947586024474,0.09027763427460397
6996939727140979714,70836239101,0.05138852373656504
6996939727140979714,7135220356252517402,0.016208791594396404
6996939727140979714,7240814661875057669,0.02624459046466412
6996939727140979714,7384728630012806150,0.03595728268763995
6996939727140979714,7495411659411948599,0.06176429238560871
6997282145090028546,7002925947272234011,0.01650802281895391
6997282145090028546,7003685691104576514,0.015760971214869766
6997282145090028546,7005422961205330971,0.033734847712545486
6997282145090028546,7012854598687966235,0.0184024310070628
6997282145090028546,7014057563453752325,0.04409990770854004
6997282145090028546,7049429937271440385,0.014006814779636664
6997282145090028546,7056589938901664769,0.026872117754110133
6997282145090028546,7127610987100308481,0.033734847712545486
6997282145090028546,7132780297389507585,0.016519165408394543
6997282145090028546,7140728189923607558,0.015760349558946105
6997282145090028546,7207116376669438978,0.03467455467762412
6997282145090028546,7237187612749874182,0.033734847712545486
6997282145090028546,7260730044916745221,0.033734847712545486
6997282145090028546,7453528540971172870,0.033734847712545486
6997282145090028546,7507877861438964754,0.0203894071947614
6997282145090028546,7584050819944596487,0.018625973937720988
6997282145090028546,7629938843277640725,0.028977286479192156
6997282145090028546,7631155532019663879,0.0184024310070628
6998723476065862683,7060028465760486402,0.015621465674208523
6998723476065862683,7192220822001746970,0.018760504258766738
6998723476065862683,7464192594000741377,0.015281220035358626
6998723476065862683,7476774838238430216,0.016012089263061177
6998723476065862683,7592121729054213121,0.021346550637122003
6998723476065862683,7617823686238143508,0.0165681950641401
7000352128338478081,7016971336972452891,0.015867956260515816
7000352128338478081,7060924497801593882,0.015634124759050284
7000352128338478081,7254140507394245638,0.01861826670458714
7000352128338478081,7284988452844078087,0.015627608137277704
7000352128338478081,7331684378399196166,0.016474675871381895
7000352128338478081,7377168369478452229,0.01570275262369815
7000352128338478081,7379787571319522310,0.01806281244964757
7000352128338478081,7448255517355164673,0.015625954975759252
7000352128338478081,7599311463005832209,0.015727461956026048
