source,target,weight
6962071372596593669,7254140507394245638,0.029872671579638015
6962071372596593669,7398639237263229958,0.013070402058024518
6962071372596593669,7481889367460938759,0.013509470819381105
6962071372596593669,7497789201774920725,0.016256500668342812
6962071372596593669,7499493589689779218,0.016987406474019143
6962071372596593669,7563951994022413330,0.014340908023997517
6962071372596593669,7569967093475968008,0.013767592642004296
6962071372596593669,7627890544752886791,0.04940971539348136
6962343424021726209,6983637584456647681,0.016612261387996437
6962343424021726209,6996114982522356737,0.049071030860853064
6962343424021726209,7001471155397248001,0.022753480081964202
6962343424021726209,7081966595417244674,0.040703365150901734
6962343424021726209,7094307669989819418,0.02561310294706891
6962343424021726209,7196128414859936794,0.01708529697420873
6962343424021726209,7322149836118082565,0.027511383570761102
6962343424021726209,7457809067773297681,0.044587581011460466
6962343424021726209,7642911089734927378,0.02070439592071458
6964587861862876161,7020605956485940251,0.02339366072149592
6964587861862876161,7091443935339791362,0.015906427547952306
6964587861862876161,7121711391148819482,0.017811469979066217
6964587861862876161,7183388245819507738,0.017402638397094782
6964587861862876161,7274849324386223109,0.01617405215155157
6964587861862876161,7355866766130152464,0.015879458493196563
6964587861862876161,7383901183393448966,0.06656656772204612
6964587861862876161,7476774838238430216,0.01788439033999222
6964587861862876161,7477085819511178248,0.01652472322206976
6964587861862876161,7477500974065042449,0.015305880542095475
6964587861862876161,7481929553658512439,0.016379882336737248
6964714945469662210,7007000291115598850,0.01671455143273909
6964714945469662210,7020605956485940251,0.015904937975430966
6964714945469662210,7322939222875325442,0.015238641047040036
6964714945469662210,7404745909576664070,0.016531678218414805
6964714945469662210,7478865824552420372,0.01618186139409504
6964714945469662210,7523245655259759624,0.015386990487847809
6964714945469662210,7546553409273627653,0.015797497275792438
6964714945469662210,7576621338477184018,0.016267081830181086
6964738659434152962,6993582094237778970,0.01397148423053192
6964738659434152962,6995145012439450625,0.01679316400615951
6964738659434152962,7011714332183741467,0.016193958323336293
6964738659434152962,7046489917002564609,0.013922714344197023
6964738659434152962,7075674626739536898,0.014703492675490107
6964738659434152962,7192449099722916869,0.015437894561394813
6964738659434152962,7219888027873690626,0.02282053373352696
6964738659434152962,7254140507394245638,0.015377267722804778
6964738659434152962,7499493589689779218,0.013655875253807626
6964738659434152962,7627890544752886791,0.02543416378704613
6964738659434152962,7650649289911452693,0.01586224375670272
6964970683512931333,6992412727014048794,0.3667623860421452
6964970683512931333,7003685691104576514,0.015717354896099447
6964970683512931333,7011714332183741467,0.016461940600883167
6964970683512931333,7054007488706429979,0.028965509763978114
6964970683512931333,7060028465760486402,0.3667623860421452
6964970683512931333,70729628102,0.016245633183901226
6964970683512931333,7077992421984797722,0.024610898400117754
6964970683512931333,7088963677072950274,0.016225740978393556
6964970683512931333,7113527717450810370,0.04185553698945363
6964970683512931333,7193229205185250330,0.01631042531081574
6964970683512931333,7195479055549924378,0.02629671561097829
6964970683512931333,7311554831675458565,0.017319733404810387
6964970683512931333,7353257468749988869,0.024610898400117754
6964970683512931333,7421159900989047814,0.028225777928789757
6964970683512931333,7423293361527014405,0.03739507243742491
6964970683512931333,7448914803424510994,0.016461940600883167
6964970683512931333,7481889367460938759,0.020803772675292962
6964970683512931333,7488005359321629703,0.0585618636350862
6964970683512931333,7501664443560084488,0.016624046525637867
6964970683512931333,7526895629398737928,0.016567860491351283
6966148415672173569,6983942815932482561,0.01624104163905635
6966148415672173569,7002112944796779546,0.016238837689804227
6966148415672173569,7127708623191933953,0.01574113959392757
6966148415672173569,7144565544971797531,0.016244752135542686
6966148415672173569,7165117173925708826,0.015170290808822913
6966148415672173569,7166227528167867418,0.016251275313896123
6966148415672173569,7363450236825797637,0.016374947677050167
6966148415672173569,7379787571319522310,0.015754759653213296
6966148415672173569,7383901183393448966,0.016020862236939003
6966148415672173569,7393933502537204742,0.01621081014640646
6966148415672173569,7499493589689779218,0.015258372205341427
6966276498689721345,7139916028763800577,0.01570396645628446
6966276498689721345,7177602177161561114,0.017534398900023392
6966276498689721345,7241559016605746182,0.016149257789018136
6966276498689721345,7254140507394245638,0.024801859305973808
6966276498689721345,7331684378399196166,0.01741535993156216
6966276498689721345,7455566091059020817,0.016153531153696474
6966276498689721345,7464192594000741377,0.015833519117401097
6966276498689721345,7496951292298249223,0.017201849489514
6966276498689721345,7607445622497264647,0.01610687032053568
6966276498689721345,7627890544752886791,0.04102253815064311
6966494018633499650,7096897188358456322,0.015564306730078
6966494018633499650,7119475270255870977,0.028767102039919154
6966494018633499650,7276081914455933957,0.020198424811275796
6966494018633499650,7343513808779904005,0.019439262790605354
6966494018633499650,7352412606437704710,0.028767102039919154
6966494018633499650,7478421096736359430,0.016278573687590732
6966494018633499650,7479292129044612104,0.02496418625020865
6966494018633499650,7512994775039083538,0.015560866392478728
6966494018633499650,7542789080502682641,0.01793075060058674
6966494018633499650,7627890544752886791,0.017934695614618218
6967196401395139585,7027245586970723355,0.02390796620996671
6967196401395139585,7106791086807614491,0.019340331556931597
6967196401395139585,7135414649268880411,0.04473478861279098
6967196401395139585,7225233704317715482,0.01731207919571067
6967196401395139585,7313018902039839746,0.0172858432381208
6967196401395139585,7362078617574441989,0.016277866284978137
6967196401395139585,7516118321939727361,0.025384308060342326
6967196401395139585,7545554271439078416,0.016396074797729757
6967196401395139585,7608910206895195157,0.022091794858079702
6967196401395139585,7627890544752886791,0.017576332227095412
6967196401395139585,7649746214976537620,0.01692169445706058
6967196401395139585,86855738395926528,0.028223889453047254
6967595976622998530,6979425797577245697,0.030488211108028775
6967595976622998530,7110469283298640898,0.016289157245165102
6967595976622998530,7139916028763800577,0.01609987905558084
6967595976622998530,7155826010654409730,0.016232899128444625
6967595976622998530,7254140507394245638,0.02293405527058216
6967595976622998530,7274849324386223109,0.03192627488858736
6967595976622998530,7506867441839244344,0.02638135166467594
6967595976622998530,7550661278433231879,0.023497795904942487
6967595976622998530,7565637171480052737,0.032680988667146006
6967595976622998530,7627890544752886791,0.03793317048048123
6967595976622998530,7640716169255715857,0.016321199575950084
6967595976622998530,81308061605,0.02638135166467594
6967659350089810946,6978452201935291393,0.02138611761276194
6967659350089810946,7003367467040949249,0.015124493966807855
6967659350089810946,7004849025783022619,0.015928715629654904
6967659350089810946,7010662492184495131,0.014685642244985572
6967659350089810946,7032227302164448283,0.018851123014396034
6967659350089810946,7056589938901664769,0.015474873051751898
6967659350089810946,7056720636374385691,0.015146175322237646
6967659350089810946,7222475408116515866,0.014682726251037776
6967659350089810946,7225233704317715482,0.01429465899410429
6967659350089810946,7271800847229633541,0.021178314795784817
6967659350089810946,7323951027022283777,0.01566185941374203
6967659350089810946,7572718529432126480,0.014981555958836119
6967659350089810946,7591058387967886348,0.008750483266139383
6968101486514226177,6999097948136129562,0.02567885468293631
6968101486514226177,7045303752488469506,0.046349960236713034
6968101486514226177,7077082709159904282,0.16639427400222342
6968101486514226177,7121523637161001985,0.015927738019374513
6968101486514226177,7142783450839401473,0.05578660353640915
6968101486514226177,7159615477097841669,0.015494932427296125
6968101486514226177,7192960927724127233,0.039010068886109146
6968101486514226177,7327004404379370501,0.046349960236713034
6968101486514226177,7361451922681119749,0.019520673681939316
6968101486514226177,7459425028325852176,0.026153156905223702
6968101486514226177,7501201778134893584,0.16237293287177781
6968101486514226177,7604788544276333586,0.023681703853895092
6968111084863783938,6987731969648788507,0.019414734859995383
6968111084863783938,6993562834723374086,0.016203763490669935
6968111084863783938,7058993133036782618,0.015905763086168274
6968111084863783938,7124524290486535170,0.01726188568623144
6968111084863783938,7179742607488353306,0.018930386991881574
6968111084863783938,7316163220909196294,0.020847136231076747
6968111084863783938,7353257468749988869,0.016195039275628268
6968111084863783938,7531066706552275986,0.0162324313426965
6968111084863783938,7627162419760890887,0.015668820933568577
6968111084863783938,7635591227443250194,0.016002944395640546
6968643664378119170,6983967123942065178,0.01548069876647869
6968643664378119170,7000352128338478081,0.015769623089757462
6968643664378119170,7005422961205330971,0.015727772756209825
6968643664378119170,7016971336972452891,0.016158463033676344
6968643664378119170,7052273815992304641,0.01605721707607856
6968643664378119170,7060924497801593882,0.016052433033818002
6968643664378119170,7284988452844078087,0.01605932540351027
6968643664378119170,7377168369478452229,0.015850470403664163
6968643664378119170,7599311463005832209,0.015969196588824952
6968718267481490433,7045814535378863130,0.05871937682935122
6968718267481490433,7081966595417244674,0.014858477852682957
6968718267481490433,7198497671228834818,0.014939304895258429
6968718267481490433,7257089825308165126,0.014960254592597963
6968718267481490433,7420280666741621765,0.014920329900369008
6968718267481490433,7476774838238430216,0.014843127298133894
6968718267481490433,7484436088774624274,0.014933358145433442
6968718267481490433,7634034175490606101,0.014791499486530893
6968718267481490433,7642599508594115605,0.015038459388326453
6968718267481490433,7648650172402435093,0.01476360356211327
6968718267481490433,7654157094572098561,0.015136213299741148
6969984183800988674,7000352128338478081,0.020186370692276502
6969984183800988674,7047332169534063617,0.016183671806943255
6969984183800988674,7054007488706429979,0.01596000282566266
6969984183800988674,7141082435111142402,0.015965903986422857
6969984183800988674,7143935053655131163,0.01613378783205359
6969984183800988674,7248186267946959873,0.015883986820045742
6969984183800988674,7257262932941259782,0.015901979389303243
