source,target,weight
6883354108897362945,7540825121352614920,0.01606017943838761
6883354108897362945,7593513425976984598,0.016302868819322098
6883787245334610946,6912121422416790533,0.04703061823988365
6883787245334610946,6981842793023243270,0.04703061823988365
6883787245334610946,7181113461597783046,0.046872177419903675
6883787245334610946,7202373728666174466,0.04703061823988365
6883787245334610946,7351522222589199365,0.02466617223204295
6883787245334610946,7411689832726545414,0.015160854440785115
6883787245334610946,7434627254548382776,0.046872177419903675
6883787245334610946,7437773895165920312,0.04703061823988365
6883787245334610946,7533684525809943574,0.04703061823988365
6883787245334610946,7559878386093442056,0.04703061823988365
6883787245334610946,7570721274922779668,0.04703061823988365
6883787245334610946,7576228097504363527,0.04703061823988365
6883787245334610946,7589963743808947221,0.046872177419903675
6883787245334610946,7620205971531416579,0.014301343089363998
6883861528681055237,6884016318182720517,0.015475475685179884
6883861528681055237,6943355592603173893,0.015547687663694994
6883861528681055237,6944422984339129349,0.015473153722855622
6883861528681055237,6993227536423945222,0.015164689713470484
6883861528681055237,7224271052267553819,0.015468685461543931
6883861528681055237,7317147259148715013,0.015162983724454253
6883861528681055237,7317314050736047136,0.016804698080450955
6883861528681055237,7345693452820186117,0.015475759376421457
6884016318182720517,6892347025741923333,0.05400571751054799
6884016318182720517,6943355592603173893,0.015312974500732365
6884016318182720517,6993227536423945222,0.015575202991178351
6884016318182720517,7019741447605027842,0.06629274870887089
6884016318182720517,7077477385247720474,0.04509919947212047
6884016318182720517,7157484883282641925,0.05400571751054799
6884016318182720517,7181113461597783046,0.06629274870887089
6884016318182720517,7223197815592715270,0.06629274870887089
6884016318182720517,7317147259148715013,0.01557886438413659
6884016318182720517,7345693452820186117,0.015886016094148595
6884016318182720517,7434627254548382776,0.06629274870887089
6884016318182720517,7463993064467252256,0.016222339438479068
6884016318182720517,7589963743808947221,0.06629274870887089
6884269257367749633,6979776947182355462,0.014979277786961804
6884269257367749633,7023254401751335938,0.015278571210727116
6884269257367749633,7029374960272081925,0.015006868954649663
6884269257367749633,7106898276444587009,0.01529052389369836
6884269257367749633,7140235759920219178,0.014831575590816253
6884269257367749633,7253476605544121350,0.024998731975572473
6884269257367749633,7284057704728626181,0.016542527872457437
6884269257367749633,7288239669111424005,0.015253589408330211
6884269257367749633,7307362809690506273,0.015258409016448255
6884269257367749633,7517915187601720327,0.01527378534354943
6884269257367749633,7542455562676470840,0.015139593207563896
6884269257367749633,7556669488167650315,0.015152342296166297
6884611690841179138,6901293173320041474,0.016052612841415907
6884611690841179138,7118597435305722926,0.01621907843305613
6884611690841179138,7190421222563251226,0.01604982024746147
6884611690841179138,7203670961974690817,0.03191019668755469
6884611690841179138,7333933730745566213,0.016591626178439532
6884611690841179138,7364138059266688005,0.018059460392091053
6884611690841179138,7376897362978096145,0.016591391620308454
6884611690841179138,7414410186095772678,0.01639244563442364
6884611690841179138,7416287041577305094,0.01658741497618118
6884611690841179138,7436219840279053328,0.016395475993757232
6884611690841179138,7508750993641489415,0.018271421770106124
6885048845878248453,6901293173320041474,0.02671762832268067
6885048845878248453,6912121422416790533,0.06831785164986984
6885048845878248453,6978785360063267846,0.02671762832268067
6885048845878248453,6981842793023243270,0.06831785164986984
6885048845878248453,7202373728666174466,0.06831785164986984
6885048845878248453,7228721685779235846,0.015481268132767016
6885048845878248453,7261422825452422150,0.017454446811352123
6885048845878248453,7437773895165920312,0.06831785164986984
6885048845878248453,7513207192766743559,0.014783576351907472
6885048845878248453,7533684525809943574,0.06831785164986984
6885048845878248453,7559878386093442056,0.06831785164986984
6885048845878248453,7560202600190460948,0.015061251676519673
6885048845878248453,7570721274922779668,0.06831785164986984
6885048845878248453,7576228097504363527,0.06831785164986984
6887161232442033153,6966657160718943238,0.015208543492390605
6887161232442033153,6990433306123682822,0.49883647025976763
6887161232442033153,7002249998172046337,0.4982452889485216
6887161232442033153,7006613667513418757,0.4981554230468447
6887161232442033153,7014981470109565957,0.4981554230468447
6887161232442033153,7122494145399047194,0.015582572243506416
6887161232442033153,7128070099412157442,0.4986048800192432
6887161232442033153,7141833908052296709,0.4983674448275893
6887161232442033153,7197284105015788549,0.4981554230468447
6887161232442033153,7230689368007574534,0.49883568579732895
6887161232442033153,7235505872251520046,0.01638843105965832
6887161232442033153,7255307152083796994,0.4986326403449306
6887161232442033153,7256202462158406658,0.4986048800192432
6887161232442033153,7355557262863336453,0.49862016846576374
6887161232442033153,7373912731559609352,0.016387793719988553
6887161232442033153,7386533375073682449,0.01638965089671092
6887161232442033153,7461329320323253254,0.015453146223521572
6887161232442033153,7519531111723222072,0.01572830083638052
6887161232442033153,7523591048695170064,0.49824038924102554
6889429234431853574,6963109032279213061,0.01555197751656172
6889429234431853574,7232053097944777733,0.014997723994395775
6889429234431853574,7236791190447686683,0.015555576163877692
6889429234431853574,7324383714049541153,0.01526032934613323
6889429234431853574,7346466630966412293,0.01555670503150525
6889429234431853574,7456825610020160518,0.015405699815216304
6889429234431853574,7490579692137137174,0.015270549922722518
6889429234431853574,7526713237481833504,0.015405659859116386
6889429234431853574,7556652869841044512,0.01540692229587689
6889429234431853574,7577628387390129168,0.015410448376755823
6891705601257145349,6917079199762285573,0.015555183920913172
6891705601257145349,6990019487899501573,0.015549819251989613
6891705601257145349,6991030367710233602,0.015857297356948533
6891705601257145349,7029826856011580421,0.015862661476918474
6891705601257145349,7095862401271038981,0.016048190207302207
6891705601257145349,7175189895740425221,0.015700819687216122
6891705601257145349,7178590990041711622,0.016055221454253747
6891705601257145349,7306969713349805064,0.01585769632943405
6891705601257145349,7377044399681307681,0.016047635519045155
6891705601257145349,7424553645365543942,0.01604504512172826
6891705601257145349,7572620715221812246,0.01585348004453386
6891705601257145349,7609668379692401697,0.025686422587973632
6892347025741923333,6897916711003489285,0.061973432776250476
6892347025741923333,6916943071255872518,0.015957688195198837
6892347025741923333,6932287413504033797,0.03421928846903409
6892347025741923333,6934107948599919621,0.05400571751054799
6892347025741923333,6945431007680726021,0.027511327626391285
6892347025741923333,6949381153037370374,0.03466784262493305
6892347025741923333,6954906602508993542,0.028125047801950364
6892347025741923333,6959539375579677702,0.01654371509369202
6892347025741923333,6959659732336968709,0.018030527949055287
6892347025741923333,6965504260722361350,0.03466784262493305
6892347025741923333,6966250842496730117,0.01575479247515756
6892347025741923333,6970474901372388357,0.035511837999481995
6892347025741923333,6985530541395624966,0.02396440858756263
6892347025741923333,6986545839854339074,0.015261328573815017
6892347025741923333,6993706047081530374,0.05400571751054799
6892347025741923333,7009641336668161030,0.11523421575615336
6892347025741923333,7016049507684271110,0.04438407143779064
6892347025741923333,7019741447605027842,0.4073274872619761
6892347025741923333,7024036134000116742,0.05400571751054799
6892347025741923333,7031874916669015045,0.05400571751054799
6892347025741923333,7034907735930160133,0.17513132755524255
6892347025741923333,7039563533004424198,0.02614039000271641
6892347025741923333,7041945495375971329,0.05400571751054799
6892347025741923333,7060956428266505221,0.12429420236021743
6892347025741923333,7068378496390153262,0.20676295513325893
6892347025741923333,7071952426950198278,0.029706201142267658
6892347025741923333,7077174182438011909,0.028896452806380347
6892347025741923333,7077477385247720474,0.464352501592726
6892347025741923333,7089082529218593798,0.05400571751054799
6892347025741923333,7097208681418195994,0.03504800694961018
6892347025741923333,7104625198607844379,0.1881803573937999
6892347025741923333,7106405480671839259,0.021725564082682485
6892347025741923333,7110285028063872042,0.05400571751054799
6892347025741923333,7125195944199996422,0.041105361309601664
6892347025741923333,7126424782262305797,0.1941081108603865
6892347025741923333,7128440962807956482,0.09173130352977464
6892347025741923333,7139448682156131355,0.17513132755524255
6892347025741923333,7147846060249072645,0.05400571751054799
6892347025741923333,7154612198102483973,0.02758683242596981
6892347025741923333,7154955988025590786,0.023502385178169265
6892347025741923333,7157484883282641925,0.5
6892347025741923333,7174050320195568646,0.016569128776875004
6892347025741923333,7178262848806650885,0.023910911741976494
6892347025741923333,7181113461597783046,0.4073274872619761
6892347025741923333,7187479709860348934,0.036109012319228743
6892347025741923333,7187500258129593349,0.04880052175488812
6892347025741923333,7189559133157475354,0.022360983234488162
6892347025741923333,7192962788661724165,0.17513132755524255
6892347025741923333,7206954249904669702,0.021677183029055736
6892347025741923333,7218748615745274885,0.05400571751054799
6892347025741923333,7222053350383944705,0.021763469556990014
6892347025741923333,7223197815592715270,0.4073274872619761
6892347025741923333,7232638793861678082,0.024638119858017102
6892347025741923333,7248103984781755397,0.01671058143547331
6892347025741923333,7253090810513097730,0.11798586039073368
6892347025741923333,7254118992901358598,0.015276144666327398
6892347025741923333,7255459615491753002,0.0755250794540467
6892347025741923333,7262400527862301702,0.08490076848267332
6892347025741923333,7263081302823552005,0.03571345010172155
6892347025741923333,7267394392368514053,0.02503459793164437
6892347025741923333,7270136616478458887,0.015198156050868147
6892347025741923333,7281282899318850566,0.05400571751054799
6892347025741923333,7282348803772318726,0.023930320776296175
6892347025741923333,7284750471163970562,0.05753421684232312
6892347025741923333,7290292672361759776,0.05400571751054799
6892347025741923333,7292020279937025030,0.05753421684232312
6892347025741923333,7300626193325229061,0.015208584671441726
6892347025741923333,7308377902638728224,0.04129613844330666
6892347025741923333,7313835321618678816,0.015211767928865583
6892347025741923333,7352986419860423712,0.05400571751054799
6892347025741923333,7359289173456913454,0.027927452420703956
6892347025741923333,7361054820280730629,0.05400571751054799
